ExpNumber,carryingCapacity,changeRate,technology,resistChange,maxBirthRate,minBirthRate,stress,hgcling,highinvProp,
X,5000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.2,0.16299093095647338
X,5000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819760374418475
X,5000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.2,0.16299093095647338
X,10000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.2381963068161777
X,10000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.2,0.16299141268897008
X,15000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819649384856598
X,5000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819760374418475
X,5000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819760374418475
X,10000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.2381963068161777
X,15000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819649384856598
X,5000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819760374418475
X,10000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.2381963068161777
X,15000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819649384856598
X,5000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.4,0.25495543100128354
X,15000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.23819649384856598
X,10000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.30000000000000004,0.2381963068161777
X,10000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.4,0.2494223974837606
X,15000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.4,0.24628325122148892
X,5000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.4,0.25495543100128354
X,10000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.4,0.2494223974837606
X,15000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.4,0.24628325122148892
X,5000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.4,0.25495543100128354
X,10000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.4,0.2494223974837606
X,15000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.4,0.24628325122148892
X,5000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.4,0.25495543100128354
X,10000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.4,0.2494223974837606
X,15000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.4,0.24628325122148892
X,5000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.5,0.25495543100128354
X,10000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.5,0.2494223974837606
X,15000.0,1.0,0.98,0.4,2.0,1.5,0.03,0.5,0.24628325122148892
X,5000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.5,0.25495543100128354
X,10000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.5,0.2494223974837606
X,15000.0,4.0,0.98,0.4,2.0,1.5,0.03,0.5,0.24628325122148892
X,5000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.5,0.25495543100128354
X,10000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.5,0.2494223974837606
X,15000.0,7.0,0.98,0.4,2.0,1.5,0.03,0.5,0.24628325122148892
X,5000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.5,0.25495543100128354
X,10000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.5,0.2494223974837606
X,15000.0,10.0,0.98,0.4,2.0,1.5,0.03,0.5,0.24628325122148892
X,5000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,5000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,10000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,15000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,5000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,10000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,15000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,5000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,10000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,5000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.2,0.038811278117278095
X,15000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.2,0.037049352091443284
X,15000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.2,0.03607504279571075
X,5000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.2,0.038811278117278095
X,10000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.2,0.037049352091443284
X,15000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.2,0.03607504279571075
X,5000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.2,0.038811278117278095
X,10000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.2,0.037049352091443284
X,15000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.2,0.03607504279571075
X,5000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.2,0.038811278117278095
X,10000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.2,0.037049352091443284
X,15000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.2,0.03607504279571075
X,5000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.038811278117278095
X,15000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.03607504279571075
X,10000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.037049352091443284
X,5000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.038811278117278095
X,10000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.037049352091443284
X,15000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.03607504279571075
X,5000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.038811278117278095
X,10000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.037049352091443284
X,15000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.03607504279571075
X,5000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.038811278117278095
X,10000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.037049352091443284
X,15000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.30000000000000004,0.03607504279571075
X,5000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.4,0.038811278117278095
X,10000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.4,0.037049352091443284
X,15000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.4,0.03607504279571075
X,5000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.4,0.038811278117278095
X,10000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.4,0.037049352091443284
X,15000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.4,0.03607504279571075
X,5000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.4,0.038811278117278095
X,10000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.4,0.037049352091443284
X,15000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.4,0.03607504279571075
X,5000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.4,0.038811278117278095
X,10000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.4,0.037049352091443284
X,15000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.4,0.03607504279571075
X,5000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.5,0.038811278117278095
X,10000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.5,0.037049352091443284
X,15000.0,1.0,0.98,0.4,2.25,1.5,0.03,0.5,0.03607504279571075
X,5000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.5,0.038811278117278095
X,10000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.5,0.037049352091443284
X,15000.0,4.0,0.98,0.4,2.25,1.5,0.03,0.5,0.03607504279571075
X,5000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.5,0.038811278117278095
X,10000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.5,0.037049352091443284
X,15000.0,7.0,0.98,0.4,2.25,1.5,0.03,0.5,0.03607504279571075
X,5000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.5,0.038811278117278095
X,10000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.5,0.037049352091443284
X,15000.0,10.0,0.98,0.4,2.25,1.5,0.03,0.5,0.03607504279571075
X,5000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,5000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,10000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,15000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,5000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,10000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,15000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,5000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,5000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.2,0.006171757578335708
X,15000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.2,0.005779108738341055
X,10000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.2,0.0055654676777227696
X,5000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.2,0.006171757578335708
X,10000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.2,0.005779108738341055
X,15000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.2,0.0055654676777227696
X,5000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.2,0.006171757578335708
X,10000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.2,0.005779108738341055
X,5000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.2,0.006171757578335708
X,15000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.2,0.0055654676777227696
X,10000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.2,0.005779108738341055
X,15000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.2,0.0055654676777227696
X,5000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.006171757578335708
X,10000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.005779108738341055
X,15000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.0055654676777227696
X,5000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.006171757578335708
X,10000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.005779108738341055
X,15000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.0055654676777227696
X,5000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.006171757578335708
X,10000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.005779108738341055
X,15000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.0055654676777227696
X,5000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.006171757578335708
X,10000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.005779108738341055
X,15000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.30000000000000004,0.0055654676777227696
X,5000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.4,0.006171757578335708
X,10000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.4,0.005779108738341055
X,15000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.4,0.0055654676777227696
X,5000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.4,0.006171757578335708
X,10000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.4,0.005779108738341055
X,15000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.4,0.0055654676777227696
X,5000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.4,0.006171757578335708
X,10000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.4,0.005779108738341055
X,15000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.4,0.0055654676777227696
X,5000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.4,0.006171757578335708
X,10000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.4,0.005779108738341055
X,15000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.4,0.0055654676777227696
X,5000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.5,0.006171757578335708
X,10000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.5,0.005779108738341055
X,15000.0,1.0,0.98,0.4,2.5,1.5,0.03,0.5,0.0055654676777227696
X,5000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.5,0.006171757578335708
X,15000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.5,0.0055654676777227696
X,10000.0,4.0,0.98,0.4,2.5,1.5,0.03,0.5,0.005779108738341055
X,5000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.5,0.006171757578335708
X,10000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.5,0.005779108738341055
X,15000.0,7.0,0.98,0.4,2.5,1.5,0.03,0.5,0.0055654676777227696
X,5000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.5,0.006171757578335708
X,10000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.5,0.005779108738341055
X,15000.0,10.0,0.98,0.4,2.5,1.5,0.03,0.5,0.0055654676777227696
X,5000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,5000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,10000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,15000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,10000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,5000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,10000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,5000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,15000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,5000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0011422229001387576
X,15000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.2,0.001051569710469951
X,15000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0010029023448068649
X,5000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0011422229001387576
X,10000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.2,0.001051569710469951
X,5000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0011422229001387576
X,15000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0010029023448068649
X,10000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.2,0.001051569710469951
X,15000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0010029023448068649
X,5000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0011422229001387576
X,10000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.2,0.001051569710469951
X,15000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.2,0.0010029023448068649
X,5000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0011422229001387576
X,10000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.001051569710469951
X,15000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0010029023448068649
X,5000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0011422229001387576
X,10000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.001051569710469951
X,15000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0010029023448068649
X,5000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0011422229001387576
X,10000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.001051569710469951
X,15000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0010029023448068649
X,5000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0011422229001387576
X,10000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.001051569710469951
X,15000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.30000000000000004,0.0010029023448068649
X,5000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0011422229001387576
X,10000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.4,0.001051569710469951
X,15000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0010029023448068649
X,5000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0011422229001387576
X,15000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0010029023448068649
X,10000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.4,0.001051569710469951
X,5000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0011422229001387576
X,10000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.4,0.001051569710469951
X,15000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0010029023448068649
X,5000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0011422229001387576
X,15000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.4,0.0010029023448068649
X,10000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.4,0.001051569710469951
X,5000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0011422229001387576
X,10000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.5,0.001051569710469951
X,15000.0,1.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0010029023448068649
X,5000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0011422229001387576
X,10000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.5,0.001051569710469951
X,15000.0,4.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0010029023448068649
X,10000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.5,0.001051569710469951
X,5000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0011422229001387576
X,5000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0011422229001387576
X,15000.0,7.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0010029023448068649
X,10000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.5,0.001051569710469951
X,15000.0,10.0,0.98,0.4,2.75,1.5,0.03,0.5,0.0010029023448068649
X,5000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,5000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,15000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,10000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,5000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,10000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,5000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,15000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,10000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,5000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.2,2.4451531786862037E-4
X,10000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.2,2.216742291705055E-4
X,15000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.2,2.0955808297126402E-4
X,5000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.2,2.4451531786862037E-4
X,10000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.2,2.216742291705055E-4
X,15000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.2,2.0955808297126402E-4
X,5000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.2,2.4451531786862037E-4
X,5000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.2,2.4451531786862037E-4
X,10000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.2,2.216742291705055E-4
X,15000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.2,2.0955808297126402E-4
X,10000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.2,2.216742291705055E-4
X,15000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.2,2.0955808297126402E-4
X,5000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.4451531786862037E-4
X,10000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.216742291705055E-4
X,15000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.0955808297126402E-4
X,5000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.4451531786862037E-4
X,10000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.216742291705055E-4
X,15000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.0955808297126402E-4
X,5000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.4451531786862037E-4
X,10000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.216742291705055E-4
X,15000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.0955808297126402E-4
X,5000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.4451531786862037E-4
X,10000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.216742291705055E-4
X,15000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.30000000000000004,2.0955808297126402E-4
X,10000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.4,2.216742291705055E-4
X,5000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.4,2.4451531786862037E-4
X,15000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.4,2.0955808297126402E-4
X,5000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.4,2.4451531786862037E-4
X,10000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.4,2.216742291705055E-4
X,15000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.4,2.0955808297126402E-4
X,5000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.4,2.4451531786862037E-4
X,15000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.4,2.0955808297126402E-4
X,10000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.4,2.216742291705055E-4
X,5000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.4,2.4451531786862037E-4
X,10000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.4,2.216742291705055E-4
X,15000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.4,2.0955808297126402E-4
X,5000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.5,2.4451531786862037E-4
X,10000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.5,2.216742291705055E-4
X,15000.0,1.0,0.98,0.4,3.0,1.5,0.03,0.5,2.0955808297126402E-4
X,5000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.5,2.4451531786862037E-4
X,10000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.5,2.216742291705055E-4
X,15000.0,4.0,0.98,0.4,3.0,1.5,0.03,0.5,2.0955808297126402E-4
X,5000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.5,2.4451531786862037E-4
X,10000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.5,2.216742291705055E-4
X,15000.0,7.0,0.98,0.4,3.0,1.5,0.03,0.5,2.0955808297126402E-4
X,5000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.5,2.4451531786862037E-4
X,10000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.5,2.216742291705055E-4
X,15000.0,10.0,0.98,0.4,3.0,1.5,0.03,0.5,2.0955808297126402E-4
X,5000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,15000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,5000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,10000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,15000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,5000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,10000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,5000.0,10.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,15000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,10000.0,10.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,15000.0,10.0,0.98,0.5,2.0,1.5,0.03,0.1,0.1
X,10000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16298836490224466
X,5000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.2,0.1629905395140693
X,15000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16299124604204335
X,5000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.2,0.1629905395140693
X,15000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16299124604204335
X,10000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16298836490224466
X,5000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.2,0.1629905395140693
X,10000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16298836490224466
X,10000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819748469190902
X,5000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819555788320843
X,15000.0,1.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819650546485083
X,15000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16299124604204335
X,5000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819555788320843
X,10000.0,10.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16298836490224466
X,15000.0,10.0,0.98,0.5,2.0,1.5,0.03,0.2,0.16299124604204335
X,5000.0,10.0,0.98,0.5,2.0,1.5,0.03,0.2,0.1629905395140693
X,10000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819748469190902
X,15000.0,4.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819650546485083
X,5000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819555788320843
X,10000.0,7.0,0.98,0.5,2.0,1.5,0.03,0.30000000000000004,0.23819748469190902
